Step,Action,Reasoning,Observation,Reward,Done
151,Move North,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- path 6 steps to your north-west
- tree 3 steps to your east
- zombie 1 steps to your north

You face zombie at your front.",-0.2,False
152,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- path 6 steps to your north-west
- tree 3 steps to your east
- zombie 2 steps to your north

You face grass at your front.",0.0,False
153,Move North,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 6 steps to your north-west
- path 5 steps to your north-west
- tree 4 steps to your south-east
- zombie 1 steps to your north

You face zombie at your front.",0.0,False
154,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 6 steps to your north-west
- path 5 steps to your north-west
- tree 4 steps to your south-east
- zombie 1 steps to your north

You face zombie at your front.",0.1,False
155,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 6 steps to your north-west
- path 5 steps to your north-west
- tree 4 steps to your south-east
- zombie 1 steps to your north

You face zombie at your front.",0.0,False
156,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your south
- stone 6 steps to your north-west
- path 5 steps to your north-west
- tree 4 steps to your south-east
- zombie 1 steps to your north

You face zombie at your front.",0.0,False
157,Do,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- stone 6 steps to your north-west
- path 5 steps to your north-west
- tree 4 steps to your south-east
- zombie 1 steps to your south

You face grass at your front.",0.8,False
158,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- stone 5 steps to your north-west
- path 4 steps to your north-west
- tree 5 steps to your south-east
- zombie 2 steps to your south

You face grass at your front.",0.0,False
159,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- stone 4 steps to your north-west
- path 3 steps to your north-west
- tree 6 steps to your south-east
- zombie 2 steps to your south-east

You face water at your front.",0.0,False
160,Collect Drink,,"

Your previous output did not contain a valid action. Defaulted to action: Noop

Observation:
You see:
- water 1 steps to your west
- grass 1 steps to your north
- stone 4 steps to your north-west
- path 3 steps to your north-west
- tree 6 steps to your south-east
- zombie 1 steps to your east

You face water at your front.",0.0,False
161,Collect Drink,,"

Your previous output did not contain a valid action. Defaulted to action: Noop

Observation:
You see:
- water 1 steps to your west
- grass 1 steps to your north
- stone 4 steps to your north-west
- path 3 steps to your north-west
- tree 6 steps to your south-east
- zombie 1 steps to your east

You face water at your front.",0.0,False
162,Collect Drink,,"

Your previous output did not contain a valid action. Defaulted to action: Noop

Observation:
You see:
- water 1 steps to your west
- grass 1 steps to your north
- stone 4 steps to your north-west
- path 3 steps to your north-west
- tree 6 steps to your south-east
- zombie 1 steps to your east

You face water at your front.",0.0,False
163,Move West,,"You see:
- water 1 steps to your west
- grass 1 steps to your north
- stone 4 steps to your north-west
- path 3 steps to your north-west
- tree 6 steps to your south-east
- zombie 1 steps to your east

You face water at your front.",0.0,False
164,Collect Drink,,"

Your previous output did not contain a valid action. Defaulted to action: Noop

Observation:
You see:
- water 1 steps to your west
- grass 1 steps to your north
- stone 4 steps to your north-west
- path 3 steps to your north-west
- tree 6 steps to your south-east
- zombie 1 steps to your east

You face water at your front.",0.0,False
165,Move West,,"You died.



You see:
- water 1 steps to your west
- grass 1 steps to your north
- stone 4 steps to your north-west
- path 3 steps to your north-west
- tree 6 steps to your south-east
- zombie 1 steps to your east

You face water at your front.",-0.2,True
