Step,Action,Reasoning,Observation,Reward,Done
52,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
53,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
54,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
55,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
56,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
57,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
58,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
59,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
60,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
61,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
62,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
63,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
64,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
65,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
66,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
67,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
68,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
69,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
70,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
71,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
72,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
