Step,Action,Reasoning,Observation,Reward,Done
53,east,,"message:


language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
54,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
55,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
56,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
57,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
58,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
59,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
60,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
61,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
62,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
63,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
64,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
65,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
66,west,,"message:


language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near northeast and east
dark area near northeast and east
boulder near east, eastsoutheast, and west
dark area very near southeast, south, and southwest
boulder adjacent southeast

cursor:
Yourself a monk
(x=40, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`..@..`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
67,east,,"message:


language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
68,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
69,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
70,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
71,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
72,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
